# Time Signal
0.034985	0.325817
0.03499	0.337917
0.034995	0.343242
0.035	0.356836
0.035005	0.381057
0.03501	0.380994
0.035015	0.338402
0.03502	0.331815
0.035025	0.379479
0.03503	0.397114
0.035035	0.378553
0.03504	0.364454
0.035045	0.351428
0.03505	0.335119
0.035055	0.334992
0.03506	0.371861
0.035065	0.397093
0.03507	0.382572
0.035075	0.371777
0.03508	0.361129
0.035085	0.355531
0.03509	0.340906
0.035095	0.314454
0.0351	0.339222
0.035105	0.371167
0.03511	0.413233
0.035115	0.431373
0.03512	0.396714
0.035125	0.362749
0.03513	0.357846
0.035135	0.376785
0.03514	0.382572
0.035145	0.373755
0.03515	0.352627
0.035155	0.340338
0.03516	0.341242
0.035165	0.352017
0.03517	0.380679
0.035175	0.42567
0.03518	0.412539
0.035185	0.391516
0.03519	0.358351
0.035195	0.355847
0.0352	0.366979
0.035205	0.384319
0.03521	0.404942
0.035215	0.380889
0.03522	0.36237
0.035225	0.379269
0.03523	0.400333
0.035235	0.416558
0.03524	0.423082
0.035245	0.431794
0.03525	0.415864
0.035255	0.404879
0.03526	0.387118
0.035265	0.358982
0.03527	0.380931
0.035275	0.403869
0.03528	0.436424
0.035285	0.431205
0.03529	0.435098
0.035295	0.423629
0.0353	0.40006
0.035305	0.361613
0.03531	0.344988
0.035315	0.351491
0.03532	0.35772
0.035325	0.385666
0.03533	0.42365
0.035335	0.441853
0.03534	0.429353
0.035345	0.420746
0.03535	0.423334
0.035355	0.431668
0.03536	0.449786
0.035365	0.469841
0.03537	0.469757
0.035375	0.441706
0.03538	0.440106
0.035385	0.417989
0.03539	0.407846
0.035395	0.454626
0.0354	0.473166
0.035405	0.451449
0.03541	0.433709
0.035415	0.420178
0.03542	0.403259
0.035425	0.416748
0.03543	0.418999
0.035435	0.443137
0.03544	0.452164
0.035445	0.475502
0.03545	0.481226
0.035455	0.476807
0.03546	0.463297
0.035465	0.464286
0.03547	0.457383
0.035475	0.433351
0.03548	0.411718
0.035485	0.410561
0.03549	0.436466
0.035495	0.455868
0.0355	0.458604
0.035505	0.42163
0.03551	0.418621
0.035515	0.438759
0.03552	0.454079
0.035525	0.445788
0.03553	0.439748
0.035535	0.441874
0.03554	0.437981
0.035545	0.417716
0.03555	0.426554
0.035555	0.426049
0.03556	0.433772
0.035565	0.436466
0.03557	0.4549
0.035575	0.461718
0.03558	0.427522
0.035585	0.412833
0.03559	0.414201
0.035595	0.407993
0.0356	0.393284
0.035605	0.37003
0.03561	0.380636
0.035615	0.394652
0.03562	0.402501
0.035625	0.417316
0.03563	0.428238
0.035635	0.438654
0.03564	0.431015
0.035645	0.423903
0.03565	0.415485
0.035655	0.408982
0.03566	0.417
0.035665	0.400754
0.03567	0.416495
0.035675	0.422892
0.03568	0.423208
0.035685	0.44301
0.03569	0.445136
0.035695	0.459467
0.0357	0.467274
0.035705	0.467568
0.03571	0.457846
0.035715	0.474471
0.03572	0.493389
0.035725	0.47607
0.03573	0.464833
0.035735	0.447892
0.03574	0.463423
0.035745	0.468936
0.03575	0.448208
0.035755	0.432573
0.03576	0.447303
0.035765	0.462139
0.03577	0.475249
0.035775	0.446693
0.03578	0.416327
0.035785	0.401807
0.03579	0.380952
0.035795	0.383246
0.0358	0.38998
0.035805	0.402396
0.03581	0.398461
0.035815	0.388149
0.03582	0.369315
0.035825	0.326259
0.03583	0.305215
0.035835	0.308309
0.03584	0.339475
0.035845	0.369736
0.03585	0.357888
0.035855	0.362707
0.03586	0.367316
0.035865	0.376343
0.03587	0.384024
0.035875	0.36397
0.03588	0.327438
0.035885	0.317
0.03589	0.327017
0.035895	0.367084
0.0359	0.385119
0.035905	0.370178
0.03591	0.360771
0.035915	0.351849
0.03592	0.36458
0.035925	0.364349
0.03593	0.336928
0.035935	0.323397
0.03594	0.331815
0.035945	0.359677
0.03595	0.362728
0.035955	0.379205
0.03596	0.417926
0.035965	0.412812
0.03597	0.383267
0.035975	0.37285
0.03598	0.359024
0.035985	0.318178
0.03599	0.327901
0.035995	0.341516
0.036	0.37083
0.036005	0.387265
0.03601	0.376954
0.036015	0.345136
0.03602	0.332993
0.036025	0.323776
0.03603	0.318284
0.036035	0.306331
0.03604	0.309971
0.036045	0.305531
0.03605	0.343705
0.036055	0.373755
0.03606	0.403385
0.036065	0.396188
0.03607	0.377543
0.036075	0.365043
0.03608	0.370872
0.036085	0.388296
0.03609	0.386592
0.036095	0.387391
0.0361	0.36035
0.036105	0.325796
0.03611	0.350333
0.036115	0.389475
0.03612	0.388507
0.036125	0.377796
0.03613	0.374471
0.036135	0.395493
0.03614	0.389517
0.036145	0.390611
0.03615	0.365674
0.036155	0.366769
0.03616	0.375586
0.036165	0.373902
0.03617	0.352943
0.036175	0.34825
0.03618	0.363991
0.036185	0.414454
0.03619	0.433583
0.036195	0.41216
0.0362	0.395725
0.036205	0.375902
0.03621	0.372219
0.036215	0.40187
0.03622	0.409677
0.036225	0.381247
0.03623	0.375018
0.036235	0.416095
0.03624	0.401049
0.036245	0.39886
0.03625	0.389349
0.036255	0.388549
0.03626	0.422724
0.036265	0.438128
0.03627	0.43918
0.036275	0.436024
0.03628	0.430047
0.036285	0.400586
0.03629	0.383772
0.036295	0.363317
0.0363	0.360245
0.036305	0.380973
0.03631	0.42727
0.036315	0.43958
0.03632	0.420851
0.036325	0.407825
0.03633	0.405216
0.036335	0.412665
0.03634	0.411045
0.036345	0.385897
0.03635	0.394546
0.036355	0.429879
0.03636	0.46136
0.036365	0.473882
0.03637	0.462539
0.036375	0.483898
0.03638	0.4811
0.036385	0.442232
0.03639	0.420599
0.036395	0.436318
0.0364	0.461802
0.036405	0.455868
0.03641	0.457299
0.036415	0.444568
0.03642	0.409593
0.036425	0.405279
0.03643	0.43152
0.036435	0.449281
0.03644	0.440674
0.036445	0.413212
0.03645	0.40328
0.036455	0.415022
0.03646	0.444378
0.036465	0.45429
0.03647	0.425249
0.036475	0.421756
0.03648	0.431878
0.036485	0.455005
0.03649	0.478658
0.036495	0.467632
0.0365	0.43777
0.036505	0.411424
0.03651	0.42184
0.036515	0.449197
0.03652	0.451302
0.036525	0.445914
0.03653	0.427838
0.036535	0.436781
0.03654	0.436171
0.036545	0.42264
0.03655	0.425565
0.036555	0.420641
0.03656	0.405089
0.036565	0.413128
0.03657	0.429269
0.036575	0.453406
0.03658	0.458814
0.036585	0.436381
0.03659	0.431962
0.036595	0.445999
0.0366	0.451512
0.036605	0.428174
0.03661	0.410035
0.036615	0.40671
0.03662	0.408435
0.036625	0.421125
0.03663	0.434761
0.036635	0.441369
0.03664	0.398987
0.036645	0.368641
0.03665	0.393368
0.036655	0.428848
0.03666	0.429753
0.036665	0.429248
0.03667	0.422535
0.036675	0.395367
0.03668	0.38354
0.036685	0.38354
0.03669	0.392842
0.036695	0.398271
0.0367	0.420998
0.036705	0.422787
0.03671	0.411487
0.036715	0.41679
0.03672	0.44684
0.036725	0.414685
0.03673	0.408856
0.036735	0.416369
0.03674	0.423587
0.036745	0.419083
0.03675	0.412455
0.036755	0.441222
0.03676	0.419673
0.036765	0.402922
0.03677	0.403048
0.036775	0.386297
0.03678	0.39583
0.036785	0.386402
0.03679	0.377985
0.036795	0.383099
0.0368	0.371461
0.036805	0.35692
0.03681	0.362244
0.036815	0.359109
0.03682	0.333183
0.036825	0.335582
0.03683	0.344588
0.036835	0.363023
0.03684	0.374323
0.036845	0.360392
0.03685	0.349597
0.036855	0.328469
0.03686	0.325944
0.036865	0.338465
0.03687	0.333162
0.036875	0.332446
0.03688	0.341158
0.036885	0.342358
0.03689	0.345662
0.036895	0.317295
0.0369	0.317589
0.036905	0.347871
0.03691	0.370388
0.036915	0.368473
0.03692	0.353658
0.036925	0.334445
0.03693	0.335329
0.036935	0.346419
0.03694	0.338949
0.036945	0.323923
0.03695	0.31881
0.036955	0.312265
0.03696	0.345746
0.036965	0.382299
0.03697	0.366958
0.036975	0.350439
0.03698	0.344315
0.036985	0.321082
0.03699	0.291453
0.036995	0.30046
0.037	0.335413
0.037005	0.353027
0.03701	0.358625
0.037015	0.332993
0.03702	0.318789
0.037025	0.32729
0.03703	0.336297
0.037035	0.34381
0.03704	0.351238
0.037045	0.352943
0.03705	0.369462
0.037055	0.367274
0.03706	0.356226
0.037065	0.339496
0.03707	0.335392
0.037075	0.345704
0.03708	0.367758
0.037085	0.371861
0.03709	0.369441
0.037095	0.370746
0.0371	0.358351
0.037105	0.369862
0.03711	0.383982
0.037115	0.375481
0.03712	0.364264
0.037125	0.354837
0.03713	0.329816
0.037135	0.345051
0.03714	0.371777
0.037145	0.356646
0.03715	0.362875
0.037155	0.384298
0.03716	0.387328
0.037165	0.38192
0.03717	0.370683
0.037175	0.390527
0.03718	0.410266
0.037185	0.408856
0.03719	0.403448
0.037195	0.401764
0.0372	0.373208
0.037205	0.36519
0.03721	0.377732
0.037215	0.386529
0.03722	0.412013
0.037225	0.4178
0.03723	0.376533
0.037235	0.393031
0.03724	0.40248
0.037245	0.406794
0.03725	0.395977
0.037255	0.376133
0.03726	0.413191
0.037265	0.426743
0.03727	0.43937
0.037275	0.442442
0.03728	0.431941
0.037285	0.438128
0.03729	0.452796
0.037295	0.451765
0.0373	0.414117
0.037305	0.416937
0.03731	0.459593
0.037315	0.477354
0.03732	0.470325
0.037325	0.449408
0.03733	0.422745
0.037335	0.391432
0.03734	0.396419
0.037345	0.416158
0.03735	0.407657
0.037355	0.415169
0.03736	0.416663
0.037365	0.404037
0.03737	0.405552
0.037375	0.409046
0.03738	0.439412
0.037385	0.465254
0.03739	0.471967
0.037395	0.437623
0.0374	0.409572
0.037405	0.410666
0.03741	0.399555
0.037415	0.40208
0.03742	0.433351
0.037425	0.446525
0.03743	0.440548
0.037435	0.414391
0.03744	0.420725
0.037445	0.459509
0.03745	0.470914
0.037455	0.456184
0.03746	0.426617
0.037465	0.423019
0.03747	0.448061
0.037475	0.446756
0.03748	0.415906
0.037485	0.407909
0.03749	0.41841
0.037495	0.441769
0.0375	0.450881
0.037505	0.446798
0.03751	0.467632
0.037515	0.47304
0.03752	0.442463
0.037525	0.434951
0.03753	0.457804
0.037535	0.464896
0.03754	0.482741
0.037545	0.473629
0.03755	0.456289
0.037555	0.449092
0.03756	0.437876
0.037565	0.424849
0.03757	0.4045
0.037575	0.377943
0.03758	0.38998
0.037585	0.418326
0.03759	0.441769
0.037595	0.442463
0.0376	0.444883
0.037605	0.4166
0.03761	0.395956
0.037615	0.386045
0.03762	0.371019
0.037625	0.36721
0.03763	0.381141
0.037635	0.37184
0.03764	0.35389
0.037645	0.364811
0.03765	0.414685
0.037655	0.424008
0.03766	0.406878
0.037665	0.418915
0.03767	0.436213
0.037675	0.465169
0.03768	0.484909
0.037685	0.492421
0.03769	0.481584
0.037695	0.508856
0.0377	0.504227
0.037705	0.499618
0.03771	0.519231
0.037715	0.530342
0.03772	0.521735
0.037725	0.500397
0.03773	0.497198
0.037735	0.50227
0.03774	0.50168
0.037745	0.501407
0.03775	0.50469
0.037755	0.501996
0.03776	0.498356
0.037765	0.494273
0.03777	0.487139
0.037775	0.479437
0.03778	0.472619
0.037785	0.471209
0.03779	0.457594
0.037795	0.44886
0.0378	0.437728
0.037805	0.432615
0.03781	0.418305
0.037815	0.399071
0.03782	0.405258
0.037825	0.401638
0.03783	0.365401
0.037835	0.35088
0.03784	0.344146
0.037845	0.322198
0.03785	0.314917
0.037855	0.301912
0.03786	0.305784
0.037865	0.282635
0.03787	0.264517
0.037875	0.272429
0.03788	0.265927
0.037885	0.258119
0.03789	0.255805
0.037895	0.296461
0.0379	0.336718
0.037905	0.365674
0.03791	0.33051
0.037915	0.287223
0.03792	0.302143
0.037925	0.316558
0.03793	0.355826
0.037935	0.390569
0.03794	0.360035
0.037945	0.334298
0.03795	0.334109
0.037955	0.379563
0.03796	0.402185
0.037965	0.367631
0.03797	0.329184
0.037975	0.334277
0.03798	0.345577
0.037985	0.359424
0.03799	0.361823
0.037995	0.35913
0.038	0.346104
0.038005	0.365611
0.03801	0.367126
0.038015	0.340506
0.03802	0.30995
0.038025	0.312833
0.03803	0.373124
0.038035	0.421188
0.03804	0.387434
0.038045	0.357109
0.03805	0.354689
0.038055	0.329353
0.03806	0.321651
0.038065	0.337791
0.03807	0.375018
0.038075	0.395157
0.03808	0.405573
0.038085	0.398355
0.03809	0.380342
0.038095	0.378469
0.0381	0.377248
0.038105	0.352606
0.03811	0.367842
0.038115	0.351028
0.03812	0.349597
0.038125	0.33596
0.03813	0.3291
0.038135	0.333667
0.03814	0.361255
0.038145	0.413317
0.03815	0.434424
0.038155	0.429227
0.03816	0.414117
0.038165	0.398587
0.03817	0.405615
0.038175	0.382299
0.03818	0.363149
0.038185	0.366769
0.03819	0.379079
0.038195	0.399723
0.0382	0.39341
0.038205	0.37828
0.03821	0.392211
0.038215	0.428069
0.03822	0.420346
0.038225	0.403827
0.03823	0.402543
0.038235	0.390401
0.03824	0.383709
0.038245	0.404227
0.03825	0.419567
0.038255	0.423587
0.03826	0.42788
0.038265	0.419673
0.03827	0.400333
0.038275	0.374492
0.03828	0.38695
0.038285	0.423208
0.03829	0.452754
0.038295	0.451259
0.0383	0.413591
0.038305	0.391727
0.03831	0.395388
0.038315	0.415485
0.03832	0.426912
0.038325	0.459193
0.03833	0.468579
0.038335	0.444062
0.03834	0.426028
0.038345	0.420325
0.03835	0.411908
0.038355	0.432236
0.03836	0.447093
0.038365	0.440254
0.03837	0.423818
0.038375	0.416642
0.03838	0.444504
0.038385	0.449997
0.03839	0.445893
0.038395	0.437686
0.0384	0.430784
0.038405	0.424871
0.03841	0.428048
0.038415	0.417358
0.03842	0.424366
0.038425	0.446335
0.03843	0.47607
0.038435	0.453637
0.03844	0.424471
0.038445	0.43051
0.03845	0.457383
0.038455	0.471104
0.03846	0.472177
0.038465	0.449534
0.03847	0.419589
0.038475	0.401849
0.03848	0.397913
0.038485	0.405868
0.03849	0.425691
0.038495	0.444336
0.0385	0.455279
0.038505	0.439938
0.03851	0.446146
0.038515	0.436823
0.03852	0.413086
0.038525	0.409572
0.03853	0.425712
0.038535	0.467884
0.03854	0.471104
0.038545	0.445136
0.03855	0.437644
0.038555	0.433835
0.03856	0.424807
0.038565	0.426786
0.03857	0.422787
0.038575	0.439938
0.03858	0.464896
0.038585	0.473103
0.03859	0.441642
0.038595	0.403469
0.0386	0.380405
0.038605	0.401849
0.03861	0.421419
0.038615	0.433709
0.03862	0.407678
0.038625	0.374407
0.03863	0.386634
0.038635	0.375523
0.03864	0.363991
0.038645	0.38131
0.03865	0.402943
0.038655	0.406247
0.03866	0.444441
0.038665	0.44663
0.03867	0.447829
0.038675	0.460435
0.03868	0.449029
0.038685	0.474976
0.03869	0.486192
0.038695	0.476701
0.0387	0.482089
0.038705	0.477691
0.03871	0.488507
0.038715	0.485982
0.03872	0.45873
0.038725	0.468031
0.03873	0.467442
0.038735	0.503595
0.03874	0.498776
0.038745	0.476365
0.03875	0.46942
0.038755	0.477648
0.03876	0.45671
0.038765	0.454711
0.03877	0.444168
0.038775	0.442084
0.03878	0.442274
0.038785	0.441348
0.03879	0.432552
0.038795	0.416727
0.0388	0.405805
0.038805	0.384172
0.03881	0.371546
0.038815	0.37264
0.03882	0.364433
0.038825	0.355405
0.03883	0.339959
0.038835	0.350102
0.03884	0.36942
0.038845	0.328553
0.03885	0.324534
0.038855	0.328048
0.03886	0.340864
0.038865	0.312349
0.03887	0.292168
0.038875	0.303784
0.03888	0.306183
0.038885	0.308414
0.03889	0.311213
0.038895	0.323839
0.0389	0.325817
0.038905	0.337939
0.03891	0.33354
0.038915	0.358877
0.03892	0.366558
0.038925	0.359572
0.03893	0.357951
0.038935	0.378174
0.03894	0.361066
0.038945	0.346545
0.03895	0.351575
0.038955	0.373692
0.03896	0.379184
0.038965	0.339138
0.03897	0.336087
0.038975	0.362939
0.03898	0.380552
0.038985	0.349029
0.03899	0.314769
0.038995	0.295767
0.039	0.289938
0.039005	0.321377
0.03901	0.346503
0.039015	0.36155
0.03902	0.377459
0.039025	0.377248
0.03903	0.379753
0.039035	0.350228
0.03904	0.316179
0.039045	0.325186
0.03905	0.327901
0.039055	0.34421
0.03906	0.389454
0.039065	0.395199
0.03907	0.357909
0.039075	0.350439
0.03908	0.355426
0.039085	0.373755
0.03909	0.387476
0.039095	0.365737
0.0391	0.34019
0.039105	0.345325
0.03911	0.350523
0.039115	0.365338
0.03912	0.402817
0.039125	0.415338
0.03913	0.402606
0.039135	0.386781
0.03914	0.367358
0.039145	0.373566
0.03915	0.387476
0.039155	0.395199
0.03916	0.410918
0.039165	0.425333
0.03917	0.423376
0.039175	0.394294
0.03918	0.383877
0.039185	0.388002
0.03919	0.408141
0.039195	0.423566
0.0392	0.432951
0.039205	0.385329
0.03921	0.351954
0.039215	0.352859
0.03922	0.360161
0.039225	0.372198
0.03923	0.413949
0.039235	0.438423
0.03924	0.401365
0.039245	0.367821
0.03925	0.399744
0.039255	0.422913
0.03926	0.416579
0.039265	0.390148
0.03927	0.38695
0.039275	0.418284
0.03928	0.416495
0.039285	0.40208
0.03929	0.367505
0.039295	0.363212
0.0393	0.374934
0.039305	0.393789
0.03931	0.427038
0.039315	0.435834
0.03932	0.459993
0.039325	0.459424
0.03933	0.453111
0.039335	0.457888
0.03934	0.443873
0.039345	0.439875
0.03935	0.440801
0.039355	0.42426
0.03936	0.42668
0.039365	0.466243
0.03937	0.45953
0.039375	0.439517
0.03938	0.428679
0.039385	0.437202
0.03939	0.442926
0.039395	0.459635
0.0394	0.450628
0.039405	0.436908
0.03941	0.408562
0.039415	0.406352
0.03942	0.427206
0.039425	0.465548
0.03943	0.523776
0.039435	0.550039
0.03944	0.514265
0.039445	0.446546
0.03945	0.40208
0.039455	0.393852
0.03946	0.412097
0.039465	0.41498
0.03947	0.415106
0.039475	0.40551
0.03948	0.389264
0.039485	0.372324
0.03949	0.38878
0.039495	0.422808
0.0395	0.445367
0.039505	0.423924
0.03951	0.426512
0.039515	0.437539
0.03952	0.438254
0.039525	0.442463
0.03953	0.444378
0.039535	0.458688
0.03954	0.46559
0.039545	0.460919
0.03955	0.463402
0.039555	0.43756
0.03956	0.415716
0.039565	0.436971
0.03957	0.451786
0.039575	0.459109
0.03958	0.469126
0.039585	0.446293
0.03959	0.42285
0.039595	0.43253
0.0396	0.446988
0.039605	0.453785
0.03961	0.449976
0.039615	0.439748
0.03962	0.439349
0.039625	0.414307
0.03963	0.425312
0.039635	0.424218
0.03964	0.424323
0.039645	0.42003
0.03965	0.430447
0.039655	0.450376
0.03966	0.440653
0.039665	0.43756
0.03967	0.449828
0.039675	0.471903
0.03968	0.467358
0.039685	0.473187
0.03969	0.494547
0.039695	0.488739
0.0397	0.462371
0.039705	0.484277
0.03971	0.496041
0.039715	0.48251
0.03972	0.492505
0.039725	0.525165
0.03973	0.497493
0.039735	0.490106
0.03974	0.486487
0.039745	0.485792
0.03975	0.4936
0.039755	0.485371
0.03976	0.478764
0.039765	0.465632
0.03977	0.454921
0.039775	0.467737
0.03978	0.487876
0.039785	0.483246
0.03979	0.441264
0.039795	0.413317
0.0398	0.42184
0.039805	0.441874
0.03981	0.453764
0.039815	0.437539
0.03982	0.448692
0.039825	0.45349
0.03983	0.425397
0.039835	0.411592
0.03984	0.41902
0.039845	0.388549
0.03985	0.397661
0.039855	0.407173
0.03986	0.376533
0.039865	0.387749
0.03987	0.388844
0.039875	0.368831
0.03988	0.356289
0.039885	0.38091
0.03989	0.398334
0.039895	0.377901
0.0399	0.357194
0.039905	0.3928
0.03991	0.394925
0.039915	0.385603
0.03992	0.388528
0.039925	0.360666
0.03993	0.312286
0.039935	0.310981
0.03994	0.332804
0.039945	0.328616
0.03995	0.338023
0.039955	0.354963
0.03996	0.357362
0.039965	0.338191
0.03997	0.311486
0.039975	0.32729
0.03998	0.333414
0.039985	0.318284
0.03999	0.338591
0.039995	0.35793
0.04	0.348839
0.040005	0.338002
0.04001	0.347324
0.040015	0.361634
0.04002	0.341684
0.040025	0.353427
0.04003	0.361423
0.040035	0.365148
0.04004	0.370262
0.040045	0.360434
0.04005	0.351638
0.040055	0.356436
0.04006	0.354521
0.040065	0.35854
0.04007	0.362139
0.040075	0.378153
0.04008	0.383267
0.040085	0.389559
0.04009	0.381668
0.040095	0.384677
0.0401	0.383961
0.040105	0.389559
0.04011	0.411802
0.040115	0.406983
0.04012	0.396167
0.040125	0.389685
0.04013	0.366663
0.040135	0.352248
0.04014	0.355531
0.040145	0.327522
0.04015	0.320788
0.040155	0.350838
0.04016	0.394799
0.040165	0.410519
0.04017	0.392316
0.040175	0.377985
0.04018	0.372177
0.040185	0.372282
0.04019	0.400923
0.040195	0.42586
0.0402	0.405216
0.040205	0.385813
0.04021	0.406436
0.040215	0.42849
0.04022	0.421167
0.040225	0.406647
0.04023	0.373587
0.040235	0.339033
0.04024	0.33072
0.040245	0.393831
0.04025	0.450334
0.040255	0.459656
0.04026	0.434908
0.040265	0.377901
0.04027	0.361508
0.040275	0.395851
0.04028	0.452943
0.040285	0.448334
0.04029	0.418494
0.040295	0.410582
0.0403	0.38796
0.040305	0.410982
0.04031	0.443052
0.040315	0.442063
0.04032	0.42144
0.040325	0.390674
0.04033	0.396903
0.040335	0.424639
0.04034	0.447387
0.040345	0.426933
0.04035	0.417126
0.040355	0.412455
0.04036	0.405321
0.040365	0.401428
0.04037	0.406941
0.040375	0.436676
0.04038	0.438507
0.040385	0.437728
0.04039	0.432383
0.040395	0.45894
0.0404	0.469252
0.040405	0.470851
0.04041	0.475186
0.040415	0.453743
0.04042	0.44764
0.040425	0.42083
0.04043	0.439538
0.040435	0.442758
0.04044	0.435098
0.040445	0.427206
0.04045	0.408667
0.040455	0.405868
0.04046	0.409488
0.040465	0.419694
0.04047	0.415927
0.040475	0.404479
0.04048	0.432636
0.040485	0.448482
0.04049	0.455594
0.040495	0.441053
0.0405	0.443768
0.040505	0.45511
0.04051	0.464685
0.040515	0.441369
0.04052	0.40671
0.040525	0.42062
0.04053	0.452775
0.040535	0.461192
0.04054	0.448903
0.040545	0.412118
0.04055	0.391369
0.040555	0.417905
0.04056	0.457888
0.040565	0.501975
0.04057	0.495557
0.040575	0.449176
0.04058	0.443368
0.040585	0.431626
0.04059	0.431731
0.040595	0.449176
0.0406	0.455889
0.040605	0.439559
0.04061	0.425818
0.040615	0.426407
0.04062	0.439959
0.040625	0.459382
0.04063	0.447429
0.040635	0.463759
0.04064	0.493726
0.040645	0.519589
0.04065	0.509867
0.040655	0.533309
0.04066	0.523187
0.040665	0.526702
0.04067	0.540927
0.040675	0.566348
0.04068	0.555742
0.040685	0.550839
0.04069	0.548608
0.040695	0.570873
0.0407	0.580469
0.040705	0.553322
0.04071	0.521735
0.040715	0.5045
0.04072	0.513823
0.040725	0.524765
0.04073	0.513633
0.040735	0.534656
0.04074	0.525144
0.040745	0.522935
0.04075	0.529648
0.040755	0.501807
0.04076	0.498882
0.040765	0.492779
0.04077	0.514896
0.040775	0.513907
0.04078	0.490675
0.040785	0.491769
0.04079	0.520893
0.040795	0.518726
0.0408	0.544925
0.040805	0.558751
0.04081	0.543642
0.040815	0.505279
0.04082	0.473208
0.040825	0.484635
0.04083	0.473208
0.040835	0.447661
0.04084	0.43594
0.040845	0.425312
0.04085	0.408393
0.040855	0.399155
0.04086	0.389959
0.040865	0.413486
0.04087	0.392652
0.040875	0.354774
0.04088	0.357867
0.040885	0.356689
0.04089	0.33615
0.040895	0.307404
0.0409	0.312307
0.040905	0.341137
0.04091	0.389201
0.040915	0.403848
0.04092	0.385119
0.040925	0.34846
0.04093	0.335624
0.040935	0.333709
0.04094	0.322408
0.040945	0.312686
0.04095	0.323313
0.040955	0.34785
0.04096	0.354142
0.040965	0.331878
0.04097	0.326007
0.040975	0.338402
0.04098	0.347535
0.040985	0.348818
0.04099	0.349828
0.040995	0.340632
0.041	0.333898
0.041005	0.350733
0.04101	0.382173
0.041015	0.365043
0.04102	0.349807
0.041025	0.343831
0.04103	0.337791
0.041035	0.332383
0.04104	0.358014
0.041045	0.377354
0.04105	0.38716
0.041055	0.358519
0.04106	0.327585
0.041065	0.332194
0.04107	0.34562
0.041075	0.364854
0.04108	0.361024
0.041085	0.334698
0.04109	0.349323
0.041095	0.354037
0.0411	0.381773
0.041105	0.371651
0.04111	0.353322
0.041115	0.36014
0.04112	0.373966
0.041125	0.374071
0.04113	0.368368
0.041135	0.362244
0.04114	0.347913
0.041145	0.37607
0.04115	0.377753
0.041155	0.35793
0.04116	0.351259
0.041165	0.359151
0.04117	0.384487
0.041175	0.399218
0.04118	0.390822
0.041185	0.370388
0.04119	0.353343
0.041195	0.374702
0.0412	0.389496
0.041205	0.392211
0.04121	0.398524
0.041215	0.39905
0.04122	0.385203
0.041225	0.36841
0.04123	0.387623
0.041235	0.416958
0.04124	0.413191
0.041245	0.407573
0.04125	0.41397
0.041255	0.416074
0.04126	0.387034
0.041265	0.368515
0.04127	0.399176
0.041275	0.412791
0.04128	0.394567
0.041285	0.399176
0.04129	0.415801
0.041295	0.408183
0.0413	0.424218
0.041305	0.424723
0.04131	0.400691
0.041315	0.399408
0.04132	0.382762
0.041325	0.378469
0.04133	0.357131
0.041335	0.364454
0.04134	0.404921
0.041345	0.452396
0.04135	0.456415
0.041355	0.449618
0.04136	0.436781
0.041365	0.434193
0.04137	0.439685
0.041375	0.428679
0.04138	0.425881
0.041385	0.446924
0.04139	0.440001
0.041395	0.425207
0.0414	0.421988
0.041405	0.426091
0.04141	0.412686
0.041415	0.422093
0.04142	0.413465
0.041425	0.411992
0.04143	0.445851
0.041435	0.463276
0.04144	0.439433
0.041445	0.418894
0.04145	0.427438
0.041455	0.432025
0.04146	0.427627
0.041465	0.431036
0.04147	0.4174
0.041475	0.409509
0.04148	0.379837
0.041485	0.4186
0.04149	0.476133
0.041495	0.508688
0.0415	0.500376
0.041505	0.479942
0.04151	0.449681
0.041515	0.407215
0.04152	0.392968
0.041525	0.398503
0.04153	0.410014
0.041535	0.445493
0.04154	0.455784
0.041545	0.467127
0.04155	0.448671
0.041555	0.467232
0.04156	0.474134
0.041565	0.474029
0.04157	0.446882
0.041575	0.412518
0.04158	0.387686
0.041585	0.401491
0.04159	0.394588
0.041595	0.391663
0.0416	0.399408
0.041605	0.395367
0.04161	0.399786
0.041615	0.409908
0.04162	0.442484
0.041625	0.467926
0.04163	0.459509
0.041635	0.410813
0.04164	0.360392
0.041645	0.364117
0.04165	0.367694
0.041655	0.40328
0.04166	0.422114
0.041665	0.395451
0.04167	0.381141
0.041675	0.406583
0.04168	0.414307
0.041685	0.412981
0.04169	0.425418
0.041695	0.436929
0.0417	0.426323
0.041705	0.39764
0.04171	0.386908
0.041715	0.401259
0.04172	0.408751
0.041725	0.414264
0.04173	0.412939
0.041735	0.388191
0.04174	0.387602
0.041745	0.370788
0.04175	0.375881
0.041755	0.379795
0.04176	0.385792
0.041765	0.391495
0.04177	0.399134
0.041775	0.396693
0.04178	0.388486
0.041785	0.368157
0.04179	0.350102
0.041795	0.376785
0.0418	0.391158
0.041805	0.373734
0.04181	0.351827
0.041815	0.344483
0.04182	0.355216
0.041825	0.37083
0.04183	0.361129
0.041835	0.356815
0.04184	0.352795
0.041845	0.345977
0.04185	0.356773
0.041855	0.331436
0.04186	0.330847
0.041865	0.317063
0.04187	0.361697
0.041875	0.408057
0.04188	0.372976
0.041885	0.337455
0.04189	0.363381
0.041895	0.385708
0.0419	0.411424
0.041905	0.392021
0.04191	0.362981
0.041915	0.3291
0.04192	0.312286
0.041925	0.325018
0.04193	0.36458
0.041935	0.404942
0.04194	0.375565
0.041945	0.339517
0.04195	0.320409
0.041955	0.308561
0.04196	0.324702
0.041965	0.34663
0.04197	0.340043
0.041975	0.337833
0.04198	0.36075
