# Time Signal
0.027985	0.403027
0.02799	0.385392
0.027995	0.398082
0.028	0.421567
0.028005	0.407972
0.02801	0.399618
0.028015	0.411381
0.02802	0.414812
0.028025	0.416137
0.02803	0.433477
0.028035	0.461908
0.02804	0.418642
0.028045	0.410982
0.02805	0.426828
0.028055	0.402627
0.02806	0.379542
0.028065	0.385982
0.02807	0.431962
0.028075	0.478448
0.02808	0.471083
0.028085	0.445872
0.02809	0.427333
0.028095	0.395746
0.0281	0.391032
0.028105	0.442863
0.02811	0.447619
0.028115	0.450228
0.02812	0.445977
0.028125	0.411192
0.02813	0.404037
0.028135	0.403427
0.02814	0.448082
0.028145	0.467926
0.02815	0.459677
0.028155	0.436718
0.02816	0.421062
0.028165	0.434782
0.02817	0.469273
0.028175	0.464117
0.02818	0.449492
0.028185	0.433288
0.02819	0.423376
0.028195	0.431268
0.0282	0.437097
0.028205	0.464328
0.02821	0.467526
0.028215	0.450313
0.02822	0.458583
0.028225	0.461213
0.02823	0.430258
0.028235	0.410014
0.02824	0.422892
0.028245	0.470262
0.02825	0.519252
0.028255	0.513023
0.02826	0.454037
0.028265	0.423587
0.02827	0.452817
0.028275	0.447682
0.02828	0.427017
0.028285	0.436087
0.02829	0.465148
0.028295	0.492337
0.0283	0.501617
0.028305	0.488297
0.02831	0.475186
0.028315	0.469841
0.02832	0.457152
0.028325	0.463612
0.02833	0.493642
0.028335	0.502796
0.02834	0.468473
0.028345	0.430679
0.02835	0.410203
0.028355	0.443368
0.02836	0.487329
0.028365	0.489138
0.02837	0.480174
0.028375	0.474807
0.02838	0.495073
0.028385	0.488928
0.02839	0.441558
0.028395	0.420662
0.0284	0.44985
0.028405	0.489054
0.02841	0.507615
0.028415	0.509803
0.02842	0.489475
0.028425	0.47163
0.02843	0.463444
0.028435	0.473924
0.02844	0.479774
0.028445	0.480889
0.02845	0.485435
0.028455	0.48131
0.02846	0.461129
0.028465	0.462749
0.02847	0.478764
0.028475	0.494505
0.02848	0.476849
0.028485	0.476344
0.02849	0.493095
0.028495	0.488254
0.0285	0.486339
0.028505	0.497051
0.02851	0.48413
0.028515	0.447535
0.02852	0.43655
0.028525	0.46982
0.02853	0.491306
0.028535	0.48333
0.02854	0.467695
0.028545	0.448229
0.02855	0.45894
0.028555	0.50168
0.02856	0.507825
0.028565	0.50168
0.02857	0.485855
0.028575	0.467232
0.02858	0.44099
0.028585	0.425144
0.02859	0.471125
0.028595	0.497661
0.0286	0.49501
0.028605	0.467295
0.02861	0.415674
0.028615	0.395199
0.02862	0.44926
0.028625	0.50711
0.02863	0.501575
0.028635	0.480784
0.02864	0.456121
0.028645	0.434025
0.02865	0.421125
0.028655	0.42325
0.02866	0.423124
0.028665	0.458141
0.02867	0.479984
0.028675	0.449239
0.02868	0.414854
0.028685	0.419694
0.02869	0.43312
0.028695	0.44341
0.0287	0.442968
0.028705	0.438949
0.02871	0.434403
0.028715	0.450039
0.02872	0.469904
0.028725	0.448313
0.02873	0.427438
0.028735	0.410813
0.02874	0.422387
0.028745	0.453027
0.02875	0.447282
0.028755	0.422177
0.02876	0.420809
0.028765	0.443473
0.02877	0.475102
0.028775	0.454058
0.02878	0.414138
0.028785	0.380342
0.02879	0.405258
0.028795	0.439328
0.0288	0.463717
0.028805	0.435308
0.02881	0.406268
0.028815	0.385771
0.02882	0.383351
0.028825	0.392737
0.02883	0.445178
0.028835	0.452859
0.02884	0.413317
0.028845	0.392863
0.02885	0.389601
0.028855	0.422093
0.02886	0.414917
0.028865	0.403722
0.02887	0.394147
0.028875	0.384487
0.02888	0.406647
0.028885	0.405952
0.02889	0.412013
0.028895	0.421461
0.0289	0.427101
0.028905	0.442232
0.02891	0.418137
0.028915	0.403532
0.02892	0.385561
0.028925	0.397871
0.02893	0.423187
0.028935	0.42668
0.02894	0.388886
0.028945	0.394041
0.02895	0.427796
0.028955	0.441222
0.02896	0.431331
0.028965	0.395641
0.02897	0.38152
0.028975	0.40753
0.02898	0.429311
0.028985	0.438275
0.02899	0.404921
0.028995	0.394736
0.029	0.397177
0.029005	0.405005
0.02901	0.424786
0.029015	0.442505
0.02902	0.437876
0.029025	0.413275
0.02903	0.383141
0.029035	0.378806
0.02904	0.401701
0.029045	0.417105
0.02905	0.436045
0.029055	0.45631
0.02906	0.429311
0.029065	0.410161
0.02907	0.417
0.029075	0.44623
0.02908	0.444315
0.029085	0.425186
0.02909	0.40732
0.029095	0.392631
0.0291	0.383162
0.029105	0.393515
0.02911	0.431436
0.029115	0.472661
0.02912	0.476701
0.029125	0.425291
0.02913	0.415085
0.029135	0.431836
0.02914	0.464601
0.029145	0.48655
0.02915	0.494441
0.029155	0.4545
0.02916	0.42506
0.029165	0.424765
0.02917	0.43253
0.029175	0.449597
0.02918	0.462392
0.029185	0.476512
0.02919	0.468431
0.029195	0.465212
0.0292	0.483583
0.029205	0.466727
0.02921	0.434972
0.029215	0.421967
0.02922	0.420557
0.029225	0.447282
0.02923	0.478932
0.029235	0.492442
0.02924	0.475502
0.029245	0.432025
0.02925	0.425102
0.029255	0.452396
0.02926	0.465212
0.029265	0.460898
0.02927	0.453027
0.029275	0.448797
0.02928	0.469862
0.029285	0.477438
0.02929	0.462918
0.029295	0.434593
0.0293	0.445367
0.029305	0.459193
0.02931	0.458562
0.029315	0.451722
0.02932	0.465527
0.029325	0.497998
0.02933	0.535098
0.029335	0.511929
0.02934	0.460708
0.029345	0.431689
0.02935	0.466664
0.029355	0.496609
0.02936	0.529143
0.029365	0.520914
0.02937	0.460898
0.029375	0.404142
0.02938	0.423313
0.029385	0.489643
0.02939	0.539454
0.029395	0.527543
0.0294	0.491558
0.029405	0.437749
0.02941	0.450249
0.029415	0.477564
0.02942	0.48251
0.029425	0.4561
0.02943	0.464538
0.029435	0.505826
0.02944	0.512834
0.029445	0.496125
0.02945	0.460329
0.029455	0.445409
0.02946	0.459403
0.029465	0.482404
0.02947	0.504984
0.029475	0.52485
0.02948	0.502775
0.029485	0.483225
0.02949	0.457131
0.029495	0.461466
0.0295	0.47022
0.029505	0.48535
0.02951	0.487749
0.029515	0.510035
0.02952	0.49966
0.029525	0.46256
0.02953	0.44139
0.029535	0.450355
0.02954	0.500144
0.029545	0.532425
0.02955	0.521861
0.029555	0.491811
0.02956	0.482025
0.029565	0.489896
0.02957	0.48293
0.029575	0.491306
0.02958	0.460224
0.029585	0.46155
0.02959	0.48575
0.029595	0.470725
0.0296	0.45086
0.029605	0.454774
0.02961	0.477101
0.029615	0.488044
0.02962	0.483309
0.029625	0.447535
0.02963	0.43171
0.029635	0.448755
0.02964	0.44865
0.029645	0.436655
0.02965	0.44724
0.029655	0.488044
0.02966	0.49482
0.029665	0.475944
0.02967	0.45368
0.029675	0.414559
0.02968	0.398019
0.029685	0.398608
0.02969	0.427459
0.029695	0.452543
0.0297	0.453743
0.029705	0.461024
0.02971	0.463738
0.029715	0.466369
0.02972	0.465359
0.029725	0.464664
0.02973	0.440843
0.029735	0.398629
0.02974	0.408604
0.029745	0.418873
0.02975	0.431163
0.029755	0.465233
0.02976	0.477543
0.029765	0.459593
0.02977	0.444694
0.029775	0.437202
0.02978	0.415927
0.029785	0.390232
0.02979	0.378911
0.029795	0.389601
0.0298	0.441853
0.029805	0.489622
0.02981	0.483162
0.029815	0.436003
0.02982	0.382657
0.029825	0.382972
0.02983	0.393431
0.029835	0.402438
0.02984	0.397977
0.029845	0.394946
0.02985	0.409151
0.029855	0.424176
0.02986	0.441411
0.029865	0.447577
0.02987	0.438507
0.029875	0.396461
0.02988	0.384572
0.029885	0.397871
0.02989	0.409067
0.029895	0.408435
0.0299	0.402606
0.029905	0.420367
0.02991	0.429311
0.029915	0.425881
0.02992	0.412076
0.029925	0.415296
0.02993	0.415927
0.029935	0.432741
0.02994	0.3928
0.029945	0.35208
0.02995	0.368831
0.029955	0.421861
0.02996	0.46216
0.029965	0.453701
0.02997	0.421062
0.029975	0.380826
0.02998	0.387665
0.029985	0.425775
0.02999	0.463696
0.029995	0.453195
0.03	0.437791
0.030005	0.402375
0.03001	0.371735
0.030015	0.36538
0.03002	0.382046
0.030025	0.427585
0.03003	0.45511
0.030035	0.459467
0.03004	0.394525
0.030045	0.35995
0.03005	0.392631
0.030055	0.408751
0.03006	0.42285
0.030065	0.44442
0.03007	0.457531
0.030075	0.471251
0.03008	0.457425
0.030085	0.430216
0.03009	0.429016
0.030095	0.441095
0.0301	0.431226
0.030105	0.397556
0.03011	0.393031
0.030115	0.417232
0.03012	0.447787
0.030125	0.445262
0.03013	0.436066
0.030135	0.435982
0.03014	0.432236
0.030145	0.417758
0.03015	0.408456
0.030155	0.417337
0.03016	0.431562
0.030165	0.438591
0.03017	0.461781
0.030175	0.486403
0.03018	0.512813
0.030185	0.508183
0.03019	0.483078
0.030195	0.432067
0.0302	0.418873
0.030205	0.424723
0.03021	0.435413
0.030215	0.433162
0.03022	0.436192
0.030225	0.466958
0.03023	0.460392
0.030235	0.435982
0.03024	0.436087
0.030245	0.456078
0.03025	0.495283
0.030255	0.486003
0.03026	0.479963
0.030265	0.461024
0.03027	0.449723
0.030275	0.440233
0.03028	0.432972
0.030285	0.448713
0.03029	0.482783
0.030295	0.509109
0.0303	0.496104
0.030305	0.474934
0.03031	0.499429
0.030315	0.492568
0.03032	0.4811
0.030325	0.475649
0.03033	0.477859
0.030335	0.491201
0.03034	0.471419
0.030345	0.441474
0.03035	0.440569
0.030355	0.460624
0.03036	0.48272
0.030365	0.487139
0.03037	0.498734
0.030375	0.495136
0.03038	0.475965
0.030385	0.479479
0.03039	0.46982
0.030395	0.453701
0.0304	0.461045
0.030405	0.46437
0.03041	0.46115
0.030415	0.475165
0.03042	0.509761
0.030425	0.501386
0.03043	0.47022
0.030435	0.469336
0.03044	0.485456
0.030445	0.50248
0.03045	0.510161
0.030455	0.507047
0.03046	0.493915
0.030465	0.459572
0.03047	0.440695
0.030475	0.449576
0.03048	0.488065
0.030485	0.492947
0.03049	0.471546
0.030495	0.460582
0.0305	0.4791
0.030505	0.481331
0.03051	0.476175
0.030515	0.474281
0.03052	0.471356
0.030525	0.490611
0.03053	0.508036
0.030535	0.483562
0.03054	0.443305
0.030545	0.458856
0.03055	0.502691
0.030555	0.501196
0.03056	0.503217
0.030565	0.509467
0.03057	0.508246
0.030575	0.479206
0.03058	0.431331
0.030585	0.405889
0.03059	0.446125
0.030595	0.45511
0.0306	0.46195
0.030605	0.480826
0.03061	0.480426
0.030615	0.463907
0.03062	0.429605
0.030625	0.420725
0.03063	0.437076
0.030635	0.4561
0.03064	0.516832
0.030645	0.550586
0.03065	0.492947
0.030655	0.421125
0.03066	0.38554
0.030665	0.4162
0.03067	0.457025
0.030675	0.472766
0.03068	0.451302
0.030685	0.431331
0.03069	0.41277
0.030695	0.429795
0.0307	0.458435
0.030705	0.474492
0.03071	0.448566
0.030715	0.43958
0.03072	0.455426
0.030725	0.452901
0.03073	0.44865
0.030735	0.428301
0.03074	0.430005
0.030745	0.429795
0.03075	0.43131
0.030755	0.441895
0.03076	0.431836
0.030765	0.431205
0.03077	0.44341
0.030775	0.427859
0.03078	0.41982
0.030785	0.431815
0.03079	0.425039
0.030795	0.42809
0.0308	0.418326
0.030805	0.409025
0.03081	0.416769
0.030815	0.427459
0.03082	0.424744
0.030825	0.422429
0.03083	0.417863
0.030835	0.40913
0.03084	0.399744
0.030845	0.367968
0.03085	0.362034
0.030855	0.385603
0.03086	0.433204
0.030865	0.476323
0.03087	0.450355
0.030875	0.401323
0.03088	0.385519
0.030885	0.386823
0.03089	0.437013
0.030895	0.451933
0.0309	0.440738
0.030905	0.432299
0.03091	0.428637
0.030915	0.434109
0.03092	0.451533
0.030925	0.449008
0.03093	0.436129
0.030935	0.407446
0.03094	0.385897
0.030945	0.377732
0.03095	0.390927
0.030955	0.393957
0.03096	0.412581
0.030965	0.441222
0.03097	0.460077
0.030975	0.447072
0.03098	0.414538
0.030985	0.415148
0.03099	0.431878
0.030995	0.408772
0.031	0.398292
0.031005	0.384761
0.03101	0.402396
0.031015	0.413107
0.03102	0.421461
0.031025	0.40793
0.03103	0.406142
0.031035	0.413696
0.03104	0.40349
0.031045	0.390716
0.03105	0.390632
0.031055	0.428111
0.03106	0.447472
0.031065	0.422366
0.03107	0.416306
0.031075	0.438023
0.03108	0.433267
0.031085	0.418915
0.03109	0.424176
0.031095	0.423945
0.0311	0.44019
0.031105	0.471546
0.03111	0.45269
0.031115	0.424387
0.03112	0.39442
0.031125	0.420851
0.03113	0.449892
0.031135	0.465611
0.03114	0.463675
0.031145	0.432446
0.03115	0.401365
0.031155	0.418705
0.03116	0.439496
0.031165	0.44179
0.03117	0.441916
0.031175	0.43131
0.03118	0.427501
0.031185	0.446356
0.03119	0.455826
0.031195	0.471567
0.0312	0.500418
0.031205	0.490906
0.03121	0.455826
0.031215	0.461276
0.03122	0.421861
0.031225	0.427817
0.03123	0.441537
0.031235	0.444147
0.03124	0.454353
0.031245	0.470557
0.03125	0.478132
0.031255	0.476091
0.03126	0.486466
0.031265	0.470052
0.03127	0.457636
0.031275	0.472366
0.03128	0.478532
0.031285	0.469063
0.03129	0.475186
0.031295	0.482446
0.0313	0.480026
0.031305	0.471293
0.03131	0.467358
0.031315	0.485813
0.03132	0.471882
0.031325	0.485498
0.03133	0.497493
0.031335	0.505952
0.03134	0.489307
0.031345	0.463318
0.03135	0.442842
0.031355	0.455047
0.03136	0.488318
0.031365	0.506163
0.03137	0.504227
0.031375	0.482678
0.03138	0.466348
0.031385	0.449828
0.03139	0.481584
0.031395	0.50126
0.0314	0.512034
0.031405	0.515359
0.03141	0.497619
0.031415	0.456268
0.03142	0.421988
0.031425	0.420998
0.03143	0.469084
0.031435	0.511424
0.03144	0.516979
0.031445	0.500649
0.03145	0.470199
0.031455	0.474429
0.03146	0.469988
0.031465	0.46155
0.03147	0.447429
0.031475	0.473924
0.03148	0.496735
0.031485	0.511824
0.03149	0.504984
0.031495	0.487244
0.0315	0.48777
0.031505	0.488149
0.03151	0.493284
0.031515	0.485834
0.03152	0.493116
0.031525	0.485414
0.03153	0.478869
0.031535	0.483099
0.03154	0.479479
0.031545	0.464475
0.03155	0.447408
0.031555	0.449555
0.03156	0.465674
0.031565	0.450965
0.03157	0.433919
0.031575	0.441579
0.03158	0.450881
0.031585	0.47304
0.03159	0.48434
0.031595	0.466495
0.0316	0.44179
0.031605	0.459235
0.03161	0.452564
0.031615	0.46195
0.03162	0.469483
0.031625	0.456794
0.03163	0.425439
0.031635	0.444315
0.03164	0.492274
0.031645	0.525144
0.03165	0.486339
0.031655	0.432089
0.03166	0.413128
0.031665	0.42668
0.03167	0.460645
0.031675	0.480468
0.03168	0.465464
0.031685	0.429669
0.03169	0.396714
0.031695	0.40269
0.0317	0.444273
0.031705	0.470999
0.03171	0.479374
0.031715	0.466053
0.03172	0.445788
0.031725	0.438949
0.03173	0.440843
0.031735	0.432194
0.03174	0.424197
0.031745	0.410603
0.03175	0.406457
0.031755	0.404479
0.03176	0.411718
0.031765	0.449429
0.03177	0.458099
0.031775	0.413233
0.03178	0.389433
0.031785	0.409109
0.03179	0.430973
0.031795	0.451849
0.0318	0.438633
0.031805	0.405552
0.03181	0.407762
0.031815	0.432972
0.03182	0.431457
0.031825	0.446293
0.03183	0.435582
0.031835	0.424597
0.03184	0.406057
0.031845	0.387897
0.03185	0.410876
0.031855	0.408877
0.03186	0.371482
0.031865	0.387391
0.03187	0.438696
0.031875	0.461802
0.03188	0.440843
0.031885	0.410477
0.03189	0.386087
0.031895	0.394147
0.0319	0.389412
0.031905	0.373166
0.03191	0.404121
0.031915	0.452206
0.03192	0.475797
0.031925	0.448061
0.03193	0.411697
0.031935	0.389706
0.03194	0.381541
0.031945	0.366916
0.03195	0.364412
0.031955	0.397366
0.03196	0.426807
0.031965	0.438086
0.03197	0.435982
0.031975	0.440927
0.03198	0.407741
0.031985	0.380131
0.03199	0.342631
0.031995	0.364391
0.032	0.410771
0.032005	0.412202
0.03201	0.419736
0.032015	0.440485
0.03202	0.455637
0.032025	0.447682
0.03203	0.400965
0.032035	0.419336
0.03204	0.440801
0.032045	0.4416
0.03205	0.435266
0.032055	0.429079
0.03206	0.426386
0.032065	0.444147
0.03207	0.463696
0.032075	0.461992
0.03208	0.437371
0.032085	0.449786
0.03209	0.466411
0.032095	0.447661
0.0321	0.439075
0.032105	0.435855
0.03211	0.41519
0.032115	0.395241
0.03212	0.417821
0.032125	0.441432
0.03213	0.438381
0.032135	0.42386
0.03214	0.436781
0.032145	0.431731
0.03215	0.41921
0.032155	0.401007
0.03216	0.422682
0.032165	0.45793
0.03217	0.465169
0.032175	0.458646
0.03218	0.461781
0.032185	0.460056
0.03219	0.431331
0.032195	0.398881
0.0322	0.410371
0.032205	0.442126
0.03221	0.455426
0.032215	0.458477
0.03222	0.433267
0.032225	0.422682
0.03223	0.482867
0.032235	0.511487
0.03224	0.477922
0.032245	0.458751
0.03225	0.458477
0.032255	0.464622
0.03226	0.454332
0.032265	0.451133
0.03227	0.469568
0.032275	0.449807
0.03228	0.414938
0.032285	0.427038
0.03229	0.461403
0.032295	0.475628
0.0323	0.470178
0.032305	0.473376
0.03231	0.449113
0.032315	0.415317
0.03232	0.416642
0.032325	0.455973
0.03233	0.496398
0.032335	0.499723
0.03234	0.457089
0.032345	0.441264
0.03235	0.458393
0.032355	0.499345
0.03236	0.523313
0.032365	0.501722
0.03237	0.468179
0.032375	0.445683
0.03238	0.467274
0.032385	0.493179
0.03239	0.485119
0.032395	0.48796
0.0324	0.49985
0.032405	0.486866
0.03241	0.455384
0.032415	0.45107
0.03242	0.451954
0.032425	0.452564
0.03243	0.475439
0.032435	0.514791
0.03244	0.486129
0.032445	0.459635
0.03245	0.448019
0.032455	0.473524
0.03246	0.486845
0.032465	0.49844
0.03247	0.490675
0.032475	0.476554
0.03248	0.475249
0.032485	0.467484
0.03249	0.46498
0.032495	0.477059
0.0325	0.493074
0.032505	0.484109
0.03251	0.487244
0.032515	0.453259
0.03252	0.419399
0.032525	0.425039
0.03253	0.458288
0.032535	0.463781
0.03254	0.473019
0.032545	0.486634
0.03255	0.473839
0.032555	0.447829
0.03256	0.461024
0.032565	0.498861
0.03257	0.48312
0.032575	0.483646
0.03258	0.480216
0.032585	0.453343
0.03259	0.436424
0.032595	0.454164
0.0326	0.468705
0.032605	0.472219
0.03261	0.493179
0.032615	0.515864
0.03262	0.506815
0.032625	0.479584
0.03263	0.44219
0.032635	0.415148
0.03264	0.442063
0.032645	0.454584
0.03265	0.475649
0.032655	0.465169
0.03266	0.461655
0.032665	0.435834
0.03267	0.436424
0.032675	0.462855
0.03268	0.447598
0.032685	0.423019
0.03269	0.426028
0.032695	0.424408
0.0327	0.435014
0.032705	0.438423
0.03271	0.446924
0.032715	0.446377
0.03272	0.434509
0.032725	0.440548
0.03273	0.435603
0.032735	0.437918
0.03274	0.434109
0.032745	0.463654
0.03275	0.465043
0.032755	0.446504
0.03276	0.432783
0.032765	0.400186
0.03277	0.391053
0.032775	0.429942
0.03278	0.430868
0.032785	0.424302
0.03279	0.415948
0.032795	0.419147
0.0328	0.430342
0.032805	0.419357
0.03281	0.405742
0.032815	0.409382
0.03282	0.409572
0.032825	0.428238
0.03283	0.417968
0.032835	0.390527
0.03284	0.395556
0.032845	0.406647
0.03285	0.428637
0.032855	0.444757
0.03286	0.443158
0.032865	0.429542
0.03287	0.402017
0.032875	0.382867
0.03288	0.403027
0.032885	0.419231
0.03289	0.418158
0.032895	0.420557
0.0329	0.412707
0.032905	0.420157
0.03291	0.404837
0.032915	0.393347
0.03292	0.396777
0.032925	0.407551
0.03293	0.407951
0.032935	0.422787
0.03294	0.417021
0.032945	0.410477
0.03295	0.438802
0.032955	0.455637
0.03296	0.450881
0.032965	0.425902
0.03297	0.399997
0.032975	0.390422
0.03298	0.394231
0.032985	0.380742
0.03299	0.409466
0.032995	0.445662
0.033	0.421461
0.033005	0.401912
0.03301	0.402627
0.033015	0.423271
0.03302	0.420346
0.033025	0.411403
0.03303	0.389096
0.033035	0.375691
0.03304	0.393831
0.033045	0.436781
0.03305	0.446167
0.033055	0.459172
0.03306	0.451007
0.033065	0.426091
0.03307	0.425712
0.033075	0.453006
0.03308	0.439833
0.033085	0.423187
0.03309	0.413801
0.033095	0.402185
0.0331	0.409466
0.033105	0.424681
0.03311	0.437076
0.033115	0.434172
0.03312	0.429521
0.033125	0.425207
0.03313	0.419041
0.033135	0.413696
0.03314	0.421461
0.033145	0.431036
0.03315	0.422766
0.033155	0.424681
0.03316	0.435982
0.033165	0.427312
0.03317	0.413402
0.033175	0.414643
0.03318	0.433372
0.033185	0.439622
0.03319	0.414328
0.033195	0.404647
0.0332	0.419273
0.033205	0.456752
0.03321	0.460792
0.033215	0.460498
0.03322	0.461424
0.033225	0.460477
0.03323	0.441853
0.033235	0.428637
0.03324	0.461592
0.033245	0.482973
0.03325	0.488423
0.033255	0.470304
0.03326	0.439833
0.033265	0.448608
0.03327	0.462139
0.033275	0.472598
0.03328	0.487939
0.033285	0.469904
0.03329	0.433814
0.033295	0.427648
0.0333	0.431584
0.033305	0.466979
0.03331	0.49461
0.033315	0.500039
0.03332	0.503785
0.033325	0.492084
0.03333	0.477564
0.033335	0.467653
0.03334	0.458814
0.033345	0.455994
0.03335	0.469883
0.033355	0.478196
0.03336	0.487581
0.033365	0.490485
0.03337	0.43655
0.033375	0.420409
0.03338	0.459656
0.033385	0.502101
0.03339	0.502901
0.033395	0.469946
0.0334	0.441179
0.033405	0.454374
0.03341	0.4795
0.033415	0.484256
0.03342	0.500376
0.033425	0.528385
0.03343	0.523671
0.033435	0.493031
0.03344	0.442021
0.033445	0.408541
0.03345	0.42849
0.033455	0.487686
0.03346	0.501196
0.033465	0.494441
0.03347	0.513402
0.033475	0.496441
0.03348	0.460035
0.033485	0.466201
0.03349	0.49402
0.033495	0.517106
0.0335	0.528111
0.033505	0.508856
0.03351	0.459845
0.033515	0.435266
0.03352	0.461171
0.033525	0.493642
0.03353	0.493116
0.033535	0.524071
0.03354	0.507152
0.033545	0.487097
0.03355	0.433036
0.033555	0.41094
0.03356	0.44482
0.033565	0.48998
0.03357	0.510056
0.033575	0.498755
0.03358	0.458562
0.033585	0.45128
0.03359	0.46317
0.033595	0.459256
0.0336	0.463276
0.033605	0.474765
0.03361	0.465296
0.033615	0.45368
0.03362	0.457825
0.033625	0.478259
0.03363	0.480111
0.033635	0.458015
0.03364	0.459635
0.033645	0.452796
0.03365	0.442358
0.033655	0.447198
0.03366	0.444294
0.033665	0.45511
0.03367	0.474029
0.033675	0.460813
0.03368	0.456773
0.033685	0.438844
0.03369	0.440569
0.033695	0.442674
0.0337	0.442968
0.033705	0.426828
0.03371	0.413023
0.033715	0.426954
0.03372	0.430131
0.033725	0.419778
0.03373	0.426722
0.033735	0.427943
0.03374	0.416137
0.033745	0.422198
0.03375	0.429753
0.033755	0.425502
0.03376	0.417337
0.033765	0.420283
0.03377	0.43011
0.033775	0.435792
0.03378	0.430637
0.033785	0.445872
0.03379	0.468431
0.033795	0.460371
0.0338	0.451996
0.033805	0.433772
0.03381	0.419441
0.033815	0.400081
0.03382	0.37809
0.033825	0.367126
0.03383	0.400986
0.033835	0.413801
0.03384	0.433351
0.033845	0.457341
0.03385	0.446651
0.033855	0.407236
0.03386	0.382236
0.033865	0.392505
0.03387	0.411971
0.033875	0.399155
0.03388	0.384151
0.033885	0.390674
0.03389	0.36982
0.033895	0.36418
0.0339	0.404605
0.033905	0.43413
0.03391	0.418031
0.033915	0.404416
0.03392	0.417
0.033925	0.42062
0.03393	0.380173
0.033935	0.368305
0.03394	0.39684
0.033945	0.429395
0.03395	0.42325
0.033955	0.419504
0.03396	0.402859
0.033965	0.403069
0.03397	0.414054
0.033975	0.439664
0.03398	0.432404
0.033985	0.401049
0.03399	0.401954
0.033995	0.392589
0.034	0.400523
0.034005	0.431689
0.03401	0.430994
0.034015	0.404079
0.03402	0.39038
0.034025	0.400018
0.03403	0.4311
0.034035	0.427543
0.03404	0.398145
0.034045	0.386129
0.03405	0.400944
0.034055	0.43554
0.03406	0.45227
0.034065	0.437244
0.03407	0.420388
0.034075	0.409509
0.03408	0.406815
0.034085	0.382804
0.03409	0.399639
0.034095	0.433499
0.0341	0.44985
0.034105	0.441895
0.03411	0.446945
0.034115	0.44825
0.03412	0.444988
0.034125	0.44381
0.03413	0.44461
0.034135	0.419589
0.03414	0.41155
0.034145	0.434845
0.03415	0.44482
0.034155	0.451575
0.03416	0.45046
0.034165	0.425586
0.03417	0.421525
0.034175	0.444652
0.03418	0.460666
0.034185	0.465401
0.03419	0.466811
0.034195	0.455742
0.0342	0.436466
0.034205	0.413191
0.03421	0.429016
0.034215	0.463991
0.03422	0.482636
0.034225	0.499892
0.03423	0.497893
0.034235	0.48535
0.03424	0.466011
0.034245	0.439412
0.03425	0.431121
0.034255	0.438928
0.03426	0.451722
0.034265	0.471251
0.03427	0.489833
0.034275	0.467926
0.03428	0.447072
0.034285	0.451133
0.03429	0.471588
0.034295	0.492042
0.0343	0.479942
0.034305	0.489917
0.03431	0.494336
0.034315	0.471167
0.03432	0.453259
0.034325	0.450228
0.03433	0.473524
0.034335	0.493768
0.03434	0.499639
0.034345	0.492084
0.03435	0.494483
0.034355	0.462434
0.03436	0.462623
0.034365	0.477354
0.03437	0.459908
0.034375	0.446104
0.03438	0.465759
0.034385	0.469715
0.03439	0.44785
0.034395	0.448629
0.0344	0.487749
0.034405	0.519715
0.03441	0.5299
0.034415	0.52203
0.03442	0.49301
0.034425	0.458709
0.03443	0.463044
0.034435	0.484256
0.03444	0.475165
0.034445	0.467526
0.03445	0.48594
0.034455	0.495325
0.03446	0.485561
0.034465	0.478196
0.03447	0.470031
0.034475	0.46136
0.03448	0.476765
0.034485	0.501996
0.03449	0.518452
0.034495	0.515717
0.0345	0.485456
0.034505	0.445935
0.03451	0.439391
0.034515	0.445136
0.03452	0.496462
0.034525	0.504143
0.03453	0.496546
0.034535	0.466411
0.03454	0.45027
0.034545	0.457341
0.03455	0.476091
0.034555	0.490632
0.03456	0.471967
0.034565	0.476996
0.03457	0.499681
0.034575	0.505531
0.03458	0.526007
0.034585	0.494841
0.03459	0.439791
0.034595	0.43373
0.0346	0.442126
0.034605	0.46458
0.03461	0.478196
0.034615	0.478616
0.03462	0.469547
0.034625	0.458351
0.03463	0.474955
0.034635	0.453806
0.03464	0.432215
0.034645	0.415275
0.03465	0.422724
0.034655	0.463065
0.03466	0.49482
0.034665	0.492505
0.03467	0.469525
0.034675	0.44602
0.03468	0.460245
0.034685	0.475481
0.03469	0.439159
0.034695	0.401764
0.0347	0.414054
0.034705	0.407509
0.03471	0.419105
0.034715	0.465759
0.03472	0.500586
0.034725	0.47022
0.03473	0.435435
0.034735	0.436571
0.03474	0.433814
0.034745	0.423629
0.03475	0.414243
0.034755	0.414243
0.03476	0.442084
0.034765	0.46397
0.03477	0.455195
0.034775	0.432194
0.03478	0.395493
0.034785	0.405089
0.03479	0.412244
0.034795	0.415548
0.0348	0.422219
0.034805	0.425628
0.03481	0.425312
0.034815	0.419041
0.03482	0.393368
0.034825	0.405573
0.03483	0.427943
0.034835	0.430573
0.03484	0.423903
0.034845	0.416137
0.03485	0.407762
0.034855	0.419567
0.03486	0.435392
0.034865	0.431352
0.03487	0.434677
0.034875	0.409277
0.03488	0.406541
0.034885	0.401301
0.03489	0.427312
0.034895	0.443347
0.0349	0.418557
0.034905	0.410687
0.03491	0.394841
0.034915	0.402101
0.03492	0.423881
0.034925	0.415317
0.03493	0.377101
0.034935	0.403827
0.03494	0.416727
0.034945	0.429626
0.03495	0.436592
0.034955	0.413696
0.03496	0.394946
0.034965	0.370641
0.03497	0.375712
0.034975	0.396146
0.03498	0.423776
